Name,Self CPU Time (μs),CPU Time (μs),Self CUDA Time (μs),CUDA Time (μs),Count
aten::t,0.7040000000015425,1.548000000000684,0,0,1
aten::transpose,0.5769999999993161,0.8439999999991414,0,0,1
aten::as_strided,0.2669999999998254,0.2669999999998254,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.7670000000016444,2.0900000000001455,0,0,1
torch::autograd::AccumulateGrad,0.5569999999988795,1.3229999999985012,0,0,1
aten::detach,0.2809999999990396,0.7659999999996217,0,0,1
detach,0.4850000000005821,0.4850000000005821,0,0,1
autograd::engine::evaluate_function: MulBackward0,1.4790000000011787,19.07600000000093,0,0,1
MulBackward0,1.0630000000001019,17.596999999999753,0,0,1
aten::mul,16.53399999999965,16.53399999999965,0,0,1
autograd::engine::evaluate_function: ReluBackward0,1.6660000000010768,9.739000000001397,0,0,1
ReluBackward0,1.4790000000011787,8.07300000000032,0,0,1
aten::threshold_backward,6.593999999999141,6.593999999999141,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,7.654999999998836,263.73399999999856,0,0,1
AddmmBackward0,4.10899999999674,246.3179999999993,0,0,1
aten::t,0.6850000000013097,1.4060000000008586,0,0,1
aten::transpose,0.5239999999994325,0.7209999999995489,0,0,1
aten::as_strided,0.19700000000011642,0.19700000000011642,0,0,1
aten::mm,139.57500000000255,139.72200000000157,0,0,1
aten::resolve_conj,0.07799999999951979,0.07799999999951979,0,0,1
aten::resolve_conj,0.03499999999985448,0.03499999999985448,0,0,1
aten::resolve_conj,0.033999999999650754,0.033999999999650754,0,0,1
aten::t,0.6920000000009168,2.790000000000873,0,0,1
aten::transpose,1.5979999999999563,2.0979999999999563,0,0,1
aten::as_strided,0.5,0.5,0,0,1
aten::mm,95.28199999999924,95.39500000000044,0,0,1
aten::resolve_conj,0.08100000000013097,0.08100000000013097,0,0,1
aten::resolve_conj,0.03200000000106229,0.03200000000106229,0,0,1
aten::t,1.3850000000002183,2.8959999999988213,0,0,1
aten::transpose,1.1719999999986612,1.510999999998603,0,0,1
aten::as_strided,0.3389999999999418,0.3389999999999418,0,0,1
aten::sum,7.704999999999927,8.456000000000131,0,0,1
aten::fill_,0.7510000000002037,0.7510000000002037,0,0,1
aten::view,1.305000000000291,1.305000000000291,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,1.0899999999983265,3.503999999998996,0,0,1
torch::autograd::AccumulateGrad,1.0140000000010332,2.4140000000006694,0,0,1
aten::detach,0.6499999999996362,1.3999999999996362,0,0,1
detach,0.75,0.75,0,0,1
autograd::engine::evaluate_function: TBackward0,1.065999999998894,3.2969999999986612,0,0,1
TBackward0,0.6159999999999854,2.230999999999767,0,0,1
aten::t,0.6520000000000437,1.6149999999997817,0,0,1
aten::transpose,0.6270000000004075,0.9629999999997381,0,0,1
aten::as_strided,0.3359999999993306,0.3359999999993306,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.7469999999993888,2.0120000000006257,0,0,1
torch::autograd::AccumulateGrad,0.4510000000027503,1.265000000001237,0,0,1
aten::detach,0.3129999999982829,0.8139999999984866,0,0,1
detach,0.5010000000002037,0.5010000000002037,0,0,1
autograd::engine::evaluate_function: MulBackward0,1.5519999999996799,19.520000000000437,0,0,1
MulBackward0,1.1760000000012951,17.968000000000757,0,0,1
aten::mul,16.79199999999946,16.79199999999946,0,0,1
autograd::engine::evaluate_function: ReluBackward0,1.6599999999998545,9.362999999999374,0,0,1
ReluBackward0,1.2899999999990541,7.70299999999952,0,0,1
aten::threshold_backward,6.413000000000466,6.413000000000466,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,3.848999999998341,69.85899999999856,0,0,1
AddmmBackward0,1.9590000000025611,58.79600000000028,0,0,1
aten::t,0.5169999999980064,1.3179999999993015,0,0,1
aten::transpose,0.5090000000018335,0.8010000000012951,0,0,1
aten::as_strided,0.2919999999994616,0.2919999999994616,0,0,1
aten::mm,52.99199999999655,53.224999999998545,0,0,1
aten::resolve_conj,0.14500000000043656,0.14500000000043656,0,0,1
aten::resolve_conj,0.08800000000155705,0.08800000000155705,0,0,1
aten::t,0.4850000000005821,2.293999999999869,0,0,1
aten::transpose,1.547999999998865,1.808999999999287,0,0,1
aten::as_strided,0.261000000000422,0.261000000000422,0,0,1
aten::sum,5.899999999999636,6.4320000000006985,0,0,1
aten::fill_,0.5320000000010623,0.5320000000010623,0,0,1
aten::view,0.7819999999992433,0.7819999999992433,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,1.3080000000009022,2.768000000000029,0,0,1
torch::autograd::AccumulateGrad,0.5249999999996362,1.4599999999991269,0,0,1
aten::detach,0.3959999999988213,0.9349999999994907,0,0,1
detach,0.5390000000006694,0.5390000000006694,0,0,1
autograd::engine::evaluate_function: TBackward0,0.9249999999992724,3.0939999999991414,0,0,1
TBackward0,0.4970000000012078,2.168999999999869,0,0,1
aten::t,0.6129999999975553,1.6719999999986612,0,0,1
aten::transpose,0.75,1.059000000001106,0,0,1
aten::as_strided,0.30900000000110595,0.30900000000110595,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.940999999998894,2.326999999999316,0,0,1
torch::autograd::AccumulateGrad,0.6600000000016735,1.386000000000422,0,0,1
aten::detach,0.24499999999898137,0.7259999999987485,0,0,1
detach,0.48099999999976717,0.48099999999976717,0,0,1
Optimizer.step#Adam.step,1005.6920000000027,4090.4829999999984,0,0,1
aten::add_,7.298000000000684,24.480000000001382,0,0,1
aten::to,1.2440000000005966,17.1820000000007,0,0,1
aten::_to_copy,3.464000000001761,15.938000000000102,0,0,1
aten::empty_strided,1.5609999999996944,1.5609999999996944,0,0,1
aten::copy_,10.912999999998647,10.912999999998647,0,0,1
aten::lerp_,32.211999999999534,32.211999999999534,0,0,1
aten::mul_,29.246000000001004,33.38299999999981,0,0,1
aten::to,0.5389999999988504,4.136999999998807,0,0,1
aten::_to_copy,1.6639999999988504,3.5979999999999563,0,0,1
aten::empty_strided,0.8470000000015716,0.8470000000015716,0,0,1
aten::copy_,1.0869999999995343,1.0869999999995343,0,0,1
aten::addcmul_,18.42699999999968,18.42699999999968,0,0,1
aten::item,1.114000000001397,2.3029999999998836,0,0,1
aten::_local_scalar_dense,1.1889999999984866,1.1889999999984866,0,0,1
aten::sqrt,29.6200000000008,29.6200000000008,0,0,1
aten::div,179.46799999999894,183.3719999999994,0,0,1
aten::to,0.8559999999997672,3.904000000000451,0,0,1
aten::_to_copy,1.5380000000004657,3.048000000000684,0,0,1
aten::empty_strided,0.7849999999998545,0.7849999999998545,0,0,1
aten::copy_,0.7250000000003638,0.7250000000003638,0,0,1
aten::add_,16.22400000000198,20.416000000001077,0,0,1
aten::to,0.5069999999996071,4.191999999999098,0,0,1
aten::_to_copy,2.1049999999977445,3.6849999999994907,0,0,1
aten::empty_strided,0.827000000001135,0.827000000001135,0,0,1
aten::copy_,0.7530000000006112,0.7530000000006112,0,0,1
aten::addcdiv_,38.04500000000007,38.04500000000007,0,0,1
aten::add_,2.20299999999952,6.04700000000048,0,0,1
aten::to,0.49500000000080036,3.8440000000009604,0,0,1
aten::_to_copy,1.9570000000021537,3.34900000000016,0,0,1
aten::empty_strided,0.4849999999987631,0.4849999999987631,0,0,1
aten::copy_,0.9069999999992433,0.9069999999992433,0,0,1
aten::lerp_,2.360000000000582,2.360000000000582,0,0,1
aten::mul_,2.2369999999991705,4.783999999999651,0,0,1
aten::to,0.4320000000006985,2.54700000000048,0,0,1
aten::_to_copy,0.9249999999992724,2.1149999999997817,0,0,1
aten::empty_strided,0.808999999999287,0.808999999999287,0,0,1
aten::copy_,0.38100000000122236,0.38100000000122236,0,0,1
aten::addcmul_,2.228000000000975,2.228000000000975,0,0,1
aten::item,0.5869999999995343,1.1550000000006548,0,0,1
aten::_local_scalar_dense,0.5680000000011205,0.5680000000011205,0,0,1
aten::sqrt,4.519000000000233,4.519000000000233,0,0,1
aten::div,2.82799999999952,4.913000000000466,0,0,1
aten::to,0.4320000000006985,2.085000000000946,0,0,1
aten::_to_copy,0.8440000000009604,1.6530000000002474,0,0,1
aten::empty_strided,0.40200000000004366,0.40200000000004366,0,0,1
aten::copy_,0.4069999999992433,0.4069999999992433,0,0,1
aten::add_,1.3660000000018044,3.3910000000014406,0,0,1
aten::to,0.3040000000000873,2.024999999999636,0,0,1
aten::_to_copy,0.9639999999999418,1.720999999999549,0,0,1
aten::empty_strided,0.4220000000004802,0.4220000000004802,0,0,1
aten::copy_,0.3349999999991269,0.3349999999991269,0,0,1
aten::addcdiv_,1.4650000000001455,1.4650000000001455,0,0,1
aten::add_,1.2699999999986176,3.389999999999418,0,0,1
aten::to,0.31300000000192085,2.1200000000008004,0,0,1
aten::_to_copy,0.8189999999995052,1.8069999999988795,0,0,1
aten::empty_strided,0.6080000000001746,0.6080000000001746,0,0,1
aten::copy_,0.37999999999919964,0.37999999999919964,0,0,1
aten::lerp_,76.4880000000012,76.4880000000012,0,0,1
aten::mul_,37.83800000000156,41.90900000000147,0,0,1
aten::to,0.5820000000003347,4.070999999999913,0,0,1
aten::_to_copy,1.815999999998894,3.488999999999578,0,0,1
aten::empty_strided,0.9470000000001164,0.9470000000001164,0,0,1
aten::copy_,0.7260000000005675,0.7260000000005675,0,0,1
aten::addcmul_,45.664999999999054,45.664999999999054,0,0,1
aten::item,0.8790000000008149,1.381999999999607,0,0,1
aten::_local_scalar_dense,0.5029999999987922,0.5029999999987922,0,0,1
aten::sqrt,311.71999999999935,311.71999999999935,0,0,1
aten::div,327.0149999999994,336.96199999999953,0,0,1
aten::to,1.1670000000012806,9.947000000000116,0,0,1
aten::_to_copy,4.316999999997279,8.779999999998836,0,0,1
aten::empty_strided,1.8280000000013388,1.8280000000013388,0,0,1
aten::copy_,2.6350000000002183,2.6350000000002183,0,0,1
aten::add_,30.088000000001557,35.27000000000044,0,0,1
aten::to,0.4489999999987049,5.1819999999988795,0,0,1
aten::_to_copy,2.529000000000451,4.733000000000175,0,0,1
aten::empty_strided,1.0740000000005239,1.0740000000005239,0,0,1
aten::copy_,1.1299999999991996,1.1299999999991996,0,0,1
aten::addcdiv_,85.30599999999868,85.30599999999868,0,0,1
aten::add_,3.3259999999991123,8.371999999999389,0,0,1
aten::to,0.4899999999997817,5.0460000000002765,0,0,1
aten::_to_copy,2.8980000000010477,4.556000000000495,0,0,1
aten::empty_strided,0.6190000000005966,0.6190000000005966,0,0,1
aten::copy_,1.0389999999988504,1.0389999999988504,0,0,1
aten::lerp_,3.040000000000873,3.040000000000873,0,0,1
aten::mul_,2.4840000000003783,5.108000000000175,0,0,1
aten::to,0.3790000000008149,2.6239999999997963,0,0,1
aten::_to_copy,0.940999999998894,2.2449999999989814,0,0,1
aten::empty_strided,0.8620000000009895,0.8620000000009895,0,0,1
aten::copy_,0.4419999999990978,0.4419999999990978,0,0,1
aten::addcmul_,2.404000000000451,2.404000000000451,0,0,1
aten::item,1.125000000001819,1.9150000000008731,0,0,1
aten::_local_scalar_dense,0.7899999999990541,0.7899999999990541,0,0,1
aten::sqrt,5.3770000000004075,5.3770000000004075,0,0,1
aten::div,2.6790000000000873,4.899999999999636,0,0,1
aten::to,0.3320000000003347,2.220999999999549,0,0,1
aten::_to_copy,0.9819999999999709,1.8889999999992142,0,0,1
aten::empty_strided,0.5540000000000873,0.5540000000000873,0,0,1
aten::copy_,0.352999999999156,0.352999999999156,0,0,1
aten::add_,1.1739999999990687,3.4429999999993015,0,0,1
aten::to,0.32300000000032014,2.269000000000233,0,0,1
aten::_to_copy,0.9120000000002619,1.9459999999999127,0,0,1
aten::empty_strided,0.6430000000000291,0.6430000000000291,0,0,1
aten::copy_,0.39099999999962165,0.39099999999962165,0,0,1
aten::addcdiv_,4.674999999999272,4.674999999999272,0,0,1
aten::add_,2.9460000000017317,8.400000000001455,0,0,1
aten::to,0.7129999999997381,5.4539999999997235,0,0,1
aten::_to_copy,2.5969999999997526,4.7409999999999854,0,0,1
aten::empty_strided,1.0840000000007421,1.0840000000007421,0,0,1
aten::copy_,1.0599999999994907,1.0599999999994907,0,0,1
aten::lerp_,70.1239999999998,70.1239999999998,0,0,1
aten::mul_,39.388999999999214,43.01599999999962,0,0,1
aten::to,0.45900000000074215,3.6270000000004075,0,0,1
aten::_to_copy,1.6810000000004948,3.1679999999996653,0,0,1
aten::empty_strided,0.7219999999997526,0.7219999999997526,0,0,1
aten::copy_,0.7649999999994179,0.7649999999994179,0,0,1
aten::addcmul_,44.68499999999949,44.68499999999949,0,0,1
aten::item,1.6489999999994325,2.6639999999988504,0,0,1
aten::_local_scalar_dense,1.014999999999418,1.014999999999418,0,0,1
aten::sqrt,449.34299999999894,449.34299999999894,0,0,1
aten::div,324.27399999999943,332.5720000000001,0,0,1
aten::to,0.9590000000007421,8.298000000000684,0,0,1
aten::_to_copy,2.92200000000048,7.338999999999942,0,0,1
aten::empty_strided,1.636000000000422,1.636000000000422,0,0,1
aten::copy_,2.7809999999990396,2.7809999999990396,0,0,1
aten::add_,29.480999999999767,35.10599999999977,0,0,1
aten::to,0.782999999999447,5.625,0,0,1
aten::_to_copy,2.9320000000006985,4.842000000000553,0,0,1
aten::empty_strided,0.8469999999997526,0.8469999999997526,0,0,1
aten::copy_,1.0630000000001019,1.0630000000001019,0,0,1
aten::addcdiv_,84.39099999999962,84.39099999999962,0,0,1
aten::add_,3.0049999999991996,8.977999999999156,0,0,1
aten::to,0.5599999999994907,5.972999999999956,0,0,1
aten::_to_copy,2.661000000000058,5.413000000000466,0,0,1
aten::empty_strided,1.4210000000002765,1.4210000000002765,0,0,1
aten::copy_,1.331000000000131,1.331000000000131,0,0,1
aten::lerp_,2.701999999999316,2.701999999999316,0,0,1
aten::mul_,2.735999999998967,5.1819999999988795,0,0,1
aten::to,0.34499999999934516,2.4459999999999127,0,0,1
aten::_to_copy,1.0349999999998545,2.1010000000005675,0,0,1
aten::empty_strided,0.6080000000001746,0.6080000000001746,0,0,1
aten::copy_,0.4580000000005384,0.4580000000005384,0,0,1
aten::addcmul_,2.5210000000006403,2.5210000000006403,0,0,1
aten::item,1.1740000000008877,2.037000000000262,0,0,1
aten::_local_scalar_dense,0.8629999999993743,0.8629999999993743,0,0,1
aten::sqrt,5.052999999999884,5.052999999999884,0,0,1
aten::div,2.493000000000393,5.109000000000378,0,0,1
aten::to,0.4359999999996944,2.6159999999999854,0,0,1
aten::_to_copy,1.0499999999992724,2.180000000000291,0,0,1
aten::empty_strided,0.7669999999998254,0.7669999999998254,0,0,1
aten::copy_,0.36300000000119326,0.36300000000119326,0,0,1
aten::add_,1.1919999999990978,3.279000000000451,0,0,1
aten::to,0.2900000000008731,2.0870000000013533,0,0,1
aten::_to_copy,0.9170000000012806,1.7970000000004802,0,0,1
aten::empty_strided,0.48799999999937427,0.48799999999937427,0,0,1
aten::copy_,0.3919999999998254,0.3919999999998254,0,0,1
aten::addcdiv_,4.460000000000946,4.460000000000946,0,0,1
aten::add_,2.9279999999998836,8.45299999999952,0,0,1
aten::to,0.7980000000006839,5.524999999999636,0,0,1
aten::_to_copy,2.5090000000000146,4.726999999998952,0,0,1
aten::empty_strided,1.1939999999995052,1.1939999999995052,0,0,1
aten::copy_,1.0239999999994325,1.0239999999994325,0,0,1
aten::lerp_,39.340000000000146,39.340000000000146,0,0,1
aten::mul_,21.351000000000568,23.873999999999796,0,0,1
aten::to,0.352999999999156,2.5229999999992287,0,0,1
aten::_to_copy,1.103000000000975,2.1700000000000728,0,0,1
aten::empty_strided,0.625,0.625,0,0,1
aten::copy_,0.4419999999990978,0.4419999999990978,0,0,1
aten::addcmul_,16.935999999999694,16.935999999999694,0,0,1
aten::item,1.3919999999998254,2.45299999999952,0,0,1
aten::_local_scalar_dense,1.0609999999996944,1.0609999999996944,0,0,1
aten::sqrt,154.86699999999837,154.86699999999837,0,0,1
aten::div,162.5,166.21600000000035,0,0,1
aten::to,0.6130000000011933,3.7160000000003492,0,0,1
aten::_to_copy,1.635999999998603,3.102999999999156,0,0,1
aten::empty_strided,0.8070000000006985,0.8070000000006985,0,0,1
aten::copy_,0.6599999999998545,0.6599999999998545,0,0,1
aten::add_,13.547999999998865,17.221999999999753,0,0,1
aten::to,0.37700000000040745,3.6740000000008877,0,0,1
aten::_to_copy,1.9530000000013388,3.29700000000048,0,0,1
aten::empty_strided,0.6440000000002328,0.6440000000002328,0,0,1
aten::copy_,0.6999999999989086,0.6999999999989086,0,0,1
aten::addcdiv_,36.10100000000057,36.10100000000057,0,0,1
aten::add_,1.7909999999992579,5.506999999999607,0,0,1
aten::to,0.5,3.7160000000003492,0,0,1
aten::_to_copy,1.5029999999987922,3.2160000000003492,0,0,1
aten::empty_strided,0.8580000000001746,0.8580000000001746,0,0,1
aten::copy_,0.8550000000013824,0.8550000000013824,0,0,1
aten::lerp_,1.9290000000000873,1.9290000000000873,0,0,1
aten::mul_,1.8290000000015425,4.468000000000757,0,0,1
aten::to,0.31999999999789,2.638999999999214,0,0,1
aten::_to_copy,0.977999999999156,2.3190000000013242,0,0,1
aten::empty_strided,0.9870000000009895,0.9870000000009895,0,0,1
aten::copy_,0.3540000000011787,0.3540000000011787,0,0,1
aten::addcmul_,1.3949999999986176,1.3949999999986176,0,0,1
aten::item,0.739000000001397,1.0050000000010186,0,0,1
aten::_local_scalar_dense,0.26599999999962165,0.26599999999962165,0,0,1
aten::sqrt,3.5419999999994616,3.5419999999994616,0,0,1
aten::div,2.0599999999994907,4.600000000000364,0,0,1
aten::to,0.46600000000034925,2.540000000000873,0,0,1
aten::_to_copy,1.102999999999156,2.074000000000524,0,0,1
aten::empty_strided,0.588000000001557,0.588000000001557,0,0,1
aten::copy_,0.3829999999998108,0.3829999999998108,0,0,1
aten::add_,1.2379999999975553,3.271999999999025,0,0,1
aten::to,0.2750000000014552,2.0340000000014697,0,0,1
aten::_to_copy,0.8559999999997672,1.7590000000000146,0,0,1
aten::empty_strided,0.4920000000001892,0.4920000000001892,0,0,1
aten::copy_,0.4110000000000582,0.4110000000000582,0,0,1
aten::addcdiv_,1.1869999999998981,1.1869999999998981,0,0,1
aten::add_,1.055000000000291,3.0930000000007567,0,0,1
aten::to,0.2960000000002765,2.0380000000004657,0,0,1
aten::_to_copy,0.9899999999997817,1.7420000000001892,0,0,1
aten::empty_strided,0.36900000000059663,0.36900000000059663,0,0,1
aten::copy_,0.3829999999998108,0.3829999999998108,0,0,1
aten::lerp_,8.987999999999374,8.987999999999374,0,0,1
aten::mul_,6.456000000000131,8.634000000000015,0,0,1
aten::to,0.29500000000007276,2.1779999999998836,0,0,1
aten::_to_copy,0.8760000000020227,1.8829999999998108,0,0,1
